posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,SANTINVEST S.A. - CFI,1.97,26.44,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,2.02,27.08,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,2.04,27.48,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.09,28.14,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.09,28.2,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.18,29.52,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.22,30.13,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.22,30.21,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.23,30.34,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
30,BCV,2.24,30.48,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
31,BIORC FINANCEIRA - CFI S.A.,2.31,31.59,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.34,32.04,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.34,32.06,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.35,32.11,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.36,32.27,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO FICSA S.A.,2.36,32.35,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.55,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.42,33.29,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO LUSO BRASILEIRO S.A.,2.52,34.76,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,3.3,47.57,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.85,57.34,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,4.02,60.56,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.9,122.69,220,2012-06-12,12/06/2012 a 18/06/2012,Crédito pessoal consignado público,Pré-fixado
