posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BIORC FINANCEIRA - CFI S.A.,2.0,26.85,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.11,28.5,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.12,28.61,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.13,28.74,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.74,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.13,28.75,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.13,28.85,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
31,LECCA CFI S.A.,2.15,29.09,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.16,29.25,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.18,29.47,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.23,30.37,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BCV,2.24,30.4,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.25,30.63,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO ORIGINAL,2.28,31.09,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.3,31.45,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.37,32.48,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.47,34.08,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.61,36.17,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.6,52.87,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.14,128.72,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.27,132.18,220,2012-10-16,16/10/2012 a 22/10/2012,Crédito pessoal consignado público,Pré-fixado
